"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Vanessa virginiensis",2007,7,"04:03:00","2007-07-15T04:03:00","presence",NA,1,45.5916,-78.347,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,6,"12:00:00","2007-06-13T12:00:00","presence",NA,1,45.3944,-75.9564,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,6,"11:25:00","2007-06-02T11:25:00","presence",NA,1,41.4818,-72.2724,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,6,"09:25:00","2007-06-02T09:25:00","presence",NA,1,41.4313,-72.2875,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,5,"11:45:00","2007-05-05T11:45:00","presence",NA,1,41.3574,-72.9702,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,41.4976,-72.4795,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,7,"10:00:00","2007-07-22T10:00:00","presence",NA,1,41.2507,-72.901,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,7,"10:00:00","2007-07-08T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,7,"10:00:00","2007-07-14T10:00:00","presence",NA,1,41.9079,-72.596,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,7,"09:00:00","2007-07-03T09:00:00","presence",NA,1,38.7531,-77.1037,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,7,"09:00:00","2007-07-14T09:00:00","presence",NA,1,37.9207,-79.4356,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,6,"09:30:00","2007-06-16T09:30:00","presence",NA,1,28.5696,-81.3561,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,9,"13:50:00","2007-09-29T13:50:00","presence",NA,1,31.5182,-108.9817,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",2007,4,"10:00:00","2007-04-29T10:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena hyllus",2007,7,"14:00:00","2007-07-02T14:00:00","presence",NA,1,41.8831,-73.2218,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2007,10,"14:30:00","2007-10-13T14:30:00","presence",NA,1,38.6446,-77.2341,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,32.5713,-80.8277,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2007,8,"09:30:00","2007-08-18T09:30:00","presence",NA,1,34.0494,-80.1428,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2007,3,"09:30:00","2007-03-28T09:30:00","presence",NA,1,41.9629,-70.8936,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2007,3,"09:30:00","2007-03-28T09:30:00","presence",NA,1,44.769,-85.585,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2007,4,"10:00:00","2007-04-29T10:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2007,6,"03:04:00","2007-06-23T03:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2007,7,"10:00:00","2007-07-04T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2007,7,"10:00:00","2007-07-08T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2007,8,"09:30:00","2007-08-03T09:30:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2007,8,"09:30:00","2007-08-04T09:30:00","presence",NA,1,41.6827,-73.3338,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites origenes",2007,9,"10:00:00","2007-09-13T10:00:00","presence",NA,1,35.1532,-81.3969,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2007,8,"12:00:00","2007-08-01T12:00:00","presence",NA,1,45.3847,-75.7067,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2007,7,"10:00:00","2007-07-23T10:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2007,8,"13:00:00","2007-08-18T13:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2007,6,"14:00:00","2007-06-08T14:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2007,6,"09:00:00","2007-06-21T09:00:00","presence",NA,1,45.3847,-75.7067,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2007,7,"14:45:00","2007-07-02T14:45:00","presence",NA,1,45.2497,-76.1424,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2007,8,"12:30:00","2007-08-08T12:30:00","presence",NA,1,45.3847,-75.7067,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,41.4976,-72.4795,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2007,7,"11:30:00","2007-07-02T11:30:00","presence",NA,1,41.973,-73.272,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2007,7,"10:00:00","2007-07-08T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2007,7,"10:00:00","2007-07-14T10:00:00","presence",NA,1,41.9079,-72.596,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2007,7,"12:49:00","2007-07-14T12:49:00","presence",NA,1,35.5162,-105.1739,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio palamedes",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,32.5713,-80.8277,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio palamedes",2007,8,"09:30:00","2007-08-18T09:30:00","presence",NA,1,34.0494,-80.1428,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio palamedes",2007,4,"10:00:00","2007-04-29T10:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calycopis cecrops",2007,8,"09:30:00","2007-08-18T09:30:00","presence",NA,1,34.0494,-80.1428,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calycopis cecrops",2007,4,"07:45:00","2007-04-01T07:45:00","presence",NA,1,33.6996,-93.9419,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2007,8,"09:30:00","2007-08-18T09:30:00","presence",NA,1,34.0494,-80.1428,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,32.5713,-80.8277,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2007,8,"09:30:00","2007-08-20T09:30:00","presence",NA,1,32.1646,-81.1148,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Adelpha eulalia",2007,9,"13:00:00","2007-09-29T13:00:00","presence",NA,1,31.5235,-108.9782,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Adelpha eulalia",2007,9,"13:50:00","2007-09-29T13:50:00","presence",NA,1,31.5182,-108.9817,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Adelpha eulalia",2007,9,"16:15:00","2007-09-29T16:15:00","presence",NA,1,31.5205,-109.0166,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cyllopsis gemma",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,32.5713,-80.8277,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cyllopsis gemma",2007,10,"09:30:00","2007-10-20T09:30:00","presence",NA,1,34.205,-80.1944,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nastra lherminier",2007,8,"09:30:00","2007-08-18T09:30:00","presence",NA,1,34.0494,-80.1428,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys irus",2007,6,"11:25:00","2007-06-02T11:25:00","presence",NA,1,41.4818,-72.2724,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa clyton",2007,7,"09:00:00","2007-07-14T09:00:00","presence",NA,1,37.9207,-79.4356,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atrytonopsis hianna",2007,6,"11:25:00","2007-06-02T11:25:00","presence",NA,1,41.4818,-72.2724,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atrytonopsis hianna",2007,6,"09:25:00","2007-06-02T09:25:00","presence",NA,1,41.4313,-72.2875,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atrytonopsis hianna",2007,7,"10:00:00","2007-07-04T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes conspicua",2007,7,"15:00:00","2007-07-07T15:00:00","presence",NA,1,41.474,-72.3827,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes conspicua",2007,7,"10:00:00","2007-07-14T10:00:00","presence",NA,1,41.9079,-72.596,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2007,7,"09:00:00","2007-07-03T09:00:00","presence",NA,1,38.7531,-77.1037,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2007,7,"09:00:00","2007-07-14T09:00:00","presence",NA,1,37.9207,-79.4356,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis funeralis",2007,7,"12:49:00","2007-07-14T12:49:00","presence",NA,1,35.5162,-105.1739,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Urbanus proteus",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,32.5713,-80.8277,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Urbanus proteus",2007,10,"09:30:00","2007-10-20T09:30:00","presence",NA,1,34.205,-80.1944,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",2007,3,"09:30:00","2007-03-28T09:30:00","presence",NA,1,41.9629,-70.8936,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",2007,6,"09:30:00","2007-06-16T09:30:00","presence",NA,1,28.5696,-81.3561,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",2007,3,"09:30:00","2007-03-28T09:30:00","presence",NA,1,44.769,-85.585,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",2007,4,"07:45:00","2007-04-01T07:45:00","presence",NA,1,33.6996,-93.9419,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2007,6,"09:25:00","2007-06-02T09:25:00","presence",NA,1,41.4313,-72.2875,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2007,5,"10:00:00","2007-05-29T10:00:00","presence",NA,1,41.4604,-73.2596,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2007,6,"11:30:00","2007-06-30T11:30:00","presence",NA,1,41.3574,-72.9702,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2007,7,"10:00:00","2007-07-04T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2007,7,"04:03:00","2007-07-13T04:03:00","presence",NA,1,45.5916,-78.347,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2007,7,"14:00:00","2007-07-02T14:00:00","presence",NA,1,41.8831,-73.2218,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2007,7,"11:30:00","2007-07-02T11:30:00","presence",NA,1,41.973,-73.272,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,8,"10:00:00","2007-08-09T10:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,7,"12:00:00","2007-07-20T12:00:00","presence",NA,1,49.3603,-114.6198,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,7,"12:30:00","2007-07-07T12:30:00","presence",NA,1,40.8009,-76.8916,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,9,"12:00:00","2007-09-22T12:00:00","presence",NA,1,45.3064,-76.5178,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,7,"10:00:00","2007-07-07T10:00:00","presence",NA,1,41.4976,-72.4795,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,6,"10:00:00","2007-06-24T10:00:00","presence",NA,1,41.4604,-73.2596,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,7,"08:30:00","2007-07-03T08:30:00","presence",NA,1,41.6538,-73.4884,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,6,"15:00:00","2007-06-30T15:00:00","presence",NA,1,41.3346,-73.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,6,"11:25:00","2007-06-02T11:25:00","presence",NA,1,41.4818,-72.2724,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,7,"10:00:00","2007-07-14T10:00:00","presence",NA,1,41.9079,-72.596,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,6,"10:45:00","2007-06-15T10:45:00","presence",NA,1,41.6009,-73.204,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,7,"14:00:00","2007-07-02T14:00:00","presence",NA,1,41.8831,-73.2218,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,7,"10:00:00","2007-07-08T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2007,10,"08:25:00","2007-10-21T08:25:00","presence",NA,1,42.9765,-70.613,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Feniseca tarquinius",2007,7,"10:00:00","2007-07-23T10:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Feniseca tarquinius",2007,5,"10:00:00","2007-05-21T10:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,7,"10:00:00","2007-07-23T10:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,8,"13:00:00","2007-08-05T13:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,8,"10:00:00","2007-08-09T10:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,8,"13:00:00","2007-08-18T13:00:00","presence",NA,1,45.3847,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,9,"05:03:00","2007-09-16T05:03:00","presence",NA,1,44.7812,-63.6865,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,7,"04:03:00","2007-07-13T04:03:00","presence",NA,1,45.5916,-78.347,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,7,"12:00:00","2007-07-20T12:00:00","presence",NA,1,49.3603,-114.6198,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,7,"14:00:00","2007-07-02T14:00:00","presence",NA,1,41.8831,-73.2218,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,7,"08:30:00","2007-07-03T08:30:00","presence",NA,1,41.6538,-73.4884,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,6,"10:45:00","2007-06-15T10:45:00","presence",NA,1,41.6009,-73.204,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,6,"15:00:00","2007-06-30T15:00:00","presence",NA,1,41.3346,-73.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,7,"10:00:00","2007-07-04T10:00:00","presence",NA,1,41.2932,-73.2459,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,6,"10:00:00","2007-06-24T10:00:00","presence",NA,1,41.4604,-73.2596,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,7,"09:00:00","2007-07-14T09:00:00","presence",NA,1,37.9207,-79.4356,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,6,"09:30:00","2007-06-16T09:30:00","presence",NA,1,28.5696,-81.3561,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2007,9,"10:00:00","2007-09-11T10:00:00","presence",NA,1,35.1532,-81.3969,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphydryas phaeton",2007,6,"08:00:00","2007-06-29T08:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphydryas phaeton",2007,6,"14:00:00","2007-06-08T14:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphydryas phaeton",2007,6,"10:00:00","2007-06-17T10:00:00","presence",NA,1,45.3896,-75.2185,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
