"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Pieris rapae",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1975,8,"00:00:00","1975-08-16T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1975,5,"00:00:00","1975-05-24T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1975,6,"00:00:00","1975-06-24T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1975,6,"00:00:00","1975-06-15T00:00:00","occurrence",NA,1,45.344967,-71.750078,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Amblyscirtes hegon",1975,6,"00:00:00","1975-06-09T00:00:00","occurrence",NA,1,45.5167,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes hegon",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1975,5,"00:00:00","1975-05-10T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1975,8,"00:00:00","1975-08-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1975,8,"00:00:00","1975-08-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1975,6,"00:00:00","1975-06-24T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1975,5,"00:00:00","1975-05-24T00:00:00","occurrence",NA,1,45.65,-76.0667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1975,8,"00:00:00","1975-08-16T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1975,8,"00:00:00","1975-08-30T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1975,7,"00:00:00","1975-07-01T00:00:00","occurrence",NA,1,45.75,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1975,6,"00:00:00","1975-06-24T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia sassacus",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1975,8,"00:00:00","1975-08-16T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1975,6,"00:00:00","1975-06-24T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia sassacus",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena hyllus",1975,7,"00:00:00","1975-07-02T00:00:00","abundance",NA,2,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium calanus",1975,7,"00:00:00","1975-07-03T00:00:00","abundance",NA,3,45.366389,-73.984621,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",1975,5,"00:00:00","1975-05-24T00:00:00","abundance",NA,3,45.366389,-73.984621,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1975,5,"00:00:00","1975-05-25T00:00:00","occurrence",NA,1,45.03915,-73.074646,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1975,5,"00:00:00","1975-05-29T00:00:00","abundance",NA,8,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Chlosyne nycteis",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,46.249449,-74.761552,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.875457,-74.082091,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1975,6,"00:00:00","1975-06-16T00:00:00","abundance",NA,7,45.32978,-73.96909,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1975,6,"00:00:00","1975-06-23T00:00:00","abundance",NA,2,45.678566,-76.621349,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium acadica",1975,6,"00:00:00","1975-06-24T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1975,6,"00:00:00","1975-06-26T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe eurydice",1975,6,"00:00:00","1975-06-27T00:00:00","abundance",NA,3,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe appalachia",1975,6,"00:00:00","1975-06-29T00:00:00","abundance",NA,3,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe appalachia",1975,7,"00:00:00","1975-07-01T00:00:00","abundance",NA,4,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",1975,7,"00:00:00","1975-07-16T00:00:00","abundance",NA,2,48.234116,-71.712284,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",1975,8,"00:00:00","1975-08-05T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1975,8,"00:00:00","1975-08-15T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena hyllus",1975,8,"00:00:00","1975-08-22T00:00:00","abundance",NA,5,45.32978,-73.96909,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",1975,6,"00:00:00","1975-06-11T00:00:00","abundance",NA,6,46.072217,-73.891667,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium acadica",1975,6,"00:00:00","1975-06-24T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1975,5,"00:00:00","1975-05-24T00:00:00","occurrence",NA,1,45.65,-76.0667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lethe eurydice",1975,7,"00:00:00","1975-07-12T00:00:00","abundance",NA,4,46.747041,-71.459344,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1975,6,"00:00:00","1975-06-09T00:00:00","occurrence",NA,1,45.5167,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1975,8,"00:00:00","1975-08-01T00:00:00","occurrence",NA,1,46.187208,-73.969164,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,47.200664,-69.68469,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1975,5,"00:00:00","1975-05-29T00:00:00","occurrence",NA,1,45.5333,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina lucia",1975,5,"00:00:00","1975-05-25T00:00:00","abundance",NA,4,47.675948,-69.724848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1975,6,"00:00:00","1975-06-24T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1975,5,"00:00:00","1975-05-24T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1975,5,"00:00:00","1975-05-24T00:00:00","occurrence",NA,1,45.6167,-76.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1975,8,"00:00:00","1975-08-16T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1975,7,"00:00:00","1975-07-01T00:00:00","occurrence",NA,1,45.75,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1975,5,"00:00:00","1975-05-10T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1975,5,"00:00:00","1975-05-03T00:00:00","occurrence",NA,1,45.5167,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1975,8,"00:00:00","1975-08-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne nycteis",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne nycteis",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1975,5,"00:00:00","1975-05-29T00:00:00","occurrence",NA,1,45.5333,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1975,6,"00:00:00","1975-06-28T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1975,6,"00:00:00","1975-06-14T00:00:00","occurrence",NA,1,45.6667,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1975,5,"00:00:00","1975-05-29T00:00:00","occurrence",NA,1,45.5333,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1975,6,"00:00:00","1975-06-10T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1975,6,"00:00:00","1975-06-18T00:00:00","occurrence",NA,1,45.3833,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1975,7,"00:00:00","1975-07-01T00:00:00","occurrence",NA,1,45.75,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1975,8,"00:00:00","1975-08-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1975,6,"00:00:00","1975-06-30T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1975,5,"00:00:00","1975-05-24T00:00:00","occurrence",NA,1,45.65,-76.0667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
